# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7070440176557655
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6285774210168801
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6876545039243508
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6771632854858924
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7157112282298712
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.697186229560948
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7201053023249283
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7426249106876891
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7395348179031939
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7608440559682665
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7531581791861648
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7514042363098102
 Erro Percentual Normalizado= 2.834223788175742 %
