# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6789956157034224
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5938966158516977
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6638919646008196
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6515054017103925
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7036929468456786
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6690204321660369
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.701876038161012
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7206365440095486
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7338582690046198
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7551804609839801
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7478370154691323
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7443096503058094
 Erro Percentual Normalizado= 1.5377048323108178 %
