# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.7031567434582278
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6199126522880547
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6901926147062236
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6639604277802684
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7103538844390658
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7136121077890468
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7396973666222918
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7584203541912646
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7607729527162618
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7938758174895756
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7689880434946202
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7770696456012108
 Erro Percentual Normalizado= 3.83648039319642 %
