# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6848161269290647
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.5957865565942861
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6534426473444709
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6346644374759078
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6825488533889252
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6837384941958312
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7287661405197066
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7331180738052454
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7258570741004138
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7574174922271655
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7530966745794399
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7294065969636574
 Erro Percentual Normalizado= 1.9206485031364435 %
