# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6979807346721929
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6035925730383729
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6821089292263083
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6504719007949334
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6985864636969772
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.689104240385944
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7036098271544262
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7207479412764518
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7200414415579934
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7533648157019451
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7409811293773185
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.728794220842196
 Erro Percentual Normalizado= 2.3074436758115375 %
