# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6799548658818055
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.606913361094083
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6798249059306609
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6668103489931275
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.7065847892148435
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6888766387927292
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6993235761651307
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7295997435864178
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7183346302613044
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7435938360972172
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7253843200036977
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7383638741068992
 Erro Percentual Normalizado= 2.5528931465561193 %
