# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6998777488986824
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6018589194318811
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6658412192844745
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6521905842066057
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.700614680991002
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6951710319974882
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.716268449897294
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7330948204980972
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7277657239161881
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7601481510423166
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7446481510002627
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7428507594921823
 Erro Percentual Normalizado= 2.038249927035556 %
