# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6477454161593199
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6028930617960266
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6809462588998416
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.629324785282987
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6854423356438107
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6577777309800816
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6981869198910179
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7087146026592395
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7224438388932789
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7464978575799149
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7384203005166526
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.745766777309524
 Erro Percentual Normalizado= 2.1184609067872047 %
