# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6764959150541485
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.603852626172221
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6582630720989077
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.654497258103051
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6942188331900855
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6635555797504232
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.6996928872753562
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7517669125757077
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7301814681899259
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7460509678941122
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7445171521759405
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7460631646977159
 Erro Percentual Normalizado= 1.5755194684182035 %
