# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.680302410534364
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6044657656513939
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6729278351362383
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6512164080078525
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6918173984856048
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.6816043266139725
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7085724369482249
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7347583087241245
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7337688652225901
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.765416884031572
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7410087696983281
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7429461968221289
 Erro Percentual Normalizado= 1.2559513268693625 %
