# Erro MSE do conjunto de Teste
Padrão=, 0 ,Desejada, 0.6708905771725526, obtida=, 0.6868354245039101
Padrão=, 0 ,Desejada, 0.5983607715534719, obtida=, 0.6003538503624586
Padrão=, 0 ,Desejada, 0.6751231418250913, obtida=, 0.6619833601978062
Padrão=, 0 ,Desejada, 0.6451747182413751, obtida=, 0.6556156446830732
Padrão=, 0 ,Desejada, 0.6651528199181482, obtida=, 0.6960369735186506
Padrão=, 0 ,Desejada, 0.6664549698886028, obtida=, 0.7032355580299603
Padrão=, 0 ,Desejada, 0.706752325240438, obtida=, 0.7146617784686409
Padrão=, 0 ,Desejada, 0.7416639922609519, obtida=, 0.7383986729525993
Padrão=, 0 ,Desejada, 0.7339134896121372, obtida=, 0.7351630948696554
Padrão=, 0 ,Desejada, 0.7692307692307693, obtida=, 0.7545342366570664
Padrão=, 0 ,Desejada, 0.7546772317423177, obtida=, 0.7268719614928985
Padrão=, 0 ,Desejada, 0.7549452815260783, obtida=, 0.7166237713453676
 Erro Percentual Normalizado= 2.4030852748453615 %
